6.560043	2.620366	0.000000	2.430090	7.000000	3.651331
6.573133	2.622100	0.000000	2.430090	7.000000	3.734292
6.593103	2.618861	0.000000	2.430090	7.000000	3.817255
6.620135	2.617533	0.000000	2.430090	7.000000	3.900214
6.635392	2.630346	0.000000	2.430090	7.000000	3.983176
6.651042	2.630260	0.000000	2.430090	7.000000	4.066134
6.658963	2.639640	0.000000	2.430090	7.000000	4.149099
6.678863	2.642587	0.000000	2.430090	7.000000	4.233057
6.697150	2.660142	0.000000	2.430090	7.000000	4.316022
6.689690	2.662965	0.000000	2.430090	7.000000	4.398983
6.670653	2.683315	0.000000	2.430090	7.000000	4.481940
6.672726	2.678506	0.000000	2.430090	7.000000	4.564902
6.693262	2.685565	0.000000	2.430090	7.000000	4.647858
6.680582	2.690359	0.000000	2.430090	7.000000	4.730818
6.649062	2.696957	0.000000	2.430090	7.000000	4.813779
6.651198	2.700328	0.000000	2.430090	7.000000	4.896748
6.664368	2.708824	0.000000	2.430090	7.000000	4.979701
6.668312	2.713623	0.000000	2.430090	7.000000	5.062672
6.651733	2.712438	0.000000	2.430090	7.000000	5.145629
6.662838	2.710116	0.000000	2.430090	7.000000	5.228582
6.658291	2.702511	0.000000	2.430090	7.000000	5.311543
6.696245	2.690742	0.000000	2.430090	7.000000	5.394504
6.696245	2.690742	0.000000	2.430090	7.000000	5.477466
6.705196	2.691069	0.000000	2.430090	7.000000	5.560428
6.721460	2.686728	0.000000	2.430090	7.000000	5.643384
6.732525	2.688136	0.000000	2.430090	7.000000	5.726346
6.739499	2.697386	0.000000	2.430090	7.000000	5.809309
6.741372	2.692843	0.000000	2.430090	7.000000	5.892267
6.738819	2.694233	0.000000	2.430090	6.992109	5.975268
6.734068	2.684947	0.000000	2.430090	6.940954	6.058190
6.732330	2.694766	0.000000	2.430090	6.889777	6.141150
6.722758	2.691826	0.000000	2.430090	6.838541	6.224203
6.727763	2.685838	0.000000	2.430090	6.787364	6.307161
6.739743	2.689098	0.000000	2.430090	6.736184	6.390125
6.739835	2.693090	0.000000	2.430090	6.684389	6.474085
6.725114	2.693804	0.000000	2.430090	6.633205	6.557055
6.720690	2.694299	0.000000	2.430090	6.582033	6.640005
6.591305	2.710825	0.000000	2.430090	6.530856	6.722964
6.632834	2.716388	0.000000	2.430090	6.479057	6.806930
6.579047	2.709183	0.000000	2.430090	6.410614	6.917878
6.526000	2.720046	0.000000	2.430090	6.377317	6.971851
6.520200	2.722860	0.000000	2.430090	6.326142	7.054806
6.455116	2.728854	0.000000	2.430090	6.274960	7.137773
6.445130	2.734311	0.000000	2.430090	6.223769	7.220754
6.445130	2.734311	0.000000	2.436144	6.172590	7.303715
6.377011	2.727286	0.000000	2.499680	6.121410	7.386679
6.345621	2.739827	0.000000	2.563273	6.070185	7.469716
6.330078	2.727001	0.000000	2.626798	6.019014	7.552665
6.277316	2.729601	0.000000	2.690331	5.967836	7.635624
6.256698	2.713222	0.000000	2.753866	5.916657	7.718586
6.210952	2.711704	0.000000	2.817399	5.865479	7.801546
6.120076	2.827992	0.000000	2.880933	5.814301	7.884506
6.087516	2.803894	0.000000	2.944466	5.763123	7.967466
6.073217	2.769823	0.000000	3.008000	5.711945	8.050426
5.946759	2.893283	0.000000	3.071533	5.660767	8.133386
5.934027	2.875333	0.000000	3.135067	5.609588	8.216347
5.872230	2.949811	0.000000	3.198603	5.558408	8.299310
5.777245	3.027941	0.000000	3.262140	5.507228	8.382274
5.692374	3.054675	0.000000	3.325671	5.456052	8.465231
5.648303	3.103749	0.000000	3.389204	5.404874	8.548191
5.608247	3.128314	0.000000	3.452736	5.353697	8.631149
5.507602	3.155901	0.000000	3.516272	5.302517	8.714112
5.416535	3.234920	0.000000	3.580570	5.250723	8.798071
5.358539	3.280918	0.000000	3.644106	5.199543	8.881033
5.275150	3.309758	0.000000	3.707640	5.148365	8.963995
5.221988	3.354079	0.000000	3.771174	5.097186	9.046955
5.106069	3.435961	0.000000	3.834714	5.046004	9.129923
5.071322	3.471783	0.000000	3.898244	4.994829	9.212878
5.022428	3.511716	0.000000	3.961776	4.943651	9.295837
4.979183	3.547375	0.000000	4.025309	4.892474	9.378796
4.937033	3.581459	0.000000	4.088846	4.841293	9.461761
4.808551	3.637153	0.000000	4.152377	4.790117	9.544717
4.768789	3.665109	0.000000	4.215911	4.738938	9.627679
4.750276	3.689782	0.000000	4.279514	4.687705	9.710729
4.671595	3.710558	0.000000	4.343048	4.636526	9.793690
4.531782	3.788350	0.000000	4.406584	4.585346	9.876653
4.481744	3.827621	0.000000	4.470116	4.534169	9.959611
4.339622	3.966495	0.000000	4.533660	4.532402	10.042585
4.293031	4.004882	0.000000	4.597184	4.532402	10.125533
4.252456	3.988912	0.000000	4.660718	4.532402	10.208493
4.196611	4.020683	0.000000	4.724254	4.532402	10.291457
4.191636	4.025095	0.000000	4.787785	4.532402	10.374413
4.095211	4.124673	0.000000	4.851321	4.532402	10.457376
4.004890	4.209928	0.000000	4.914856	4.532402	10.540339
4.050050	4.205693	0.000000	4.978388	4.532402	10.623297
4.004890	4.209928	0.000000	5.041924	4.532402	10.706259
3.936177	4.345848	0.000000	5.105458	4.532402	10.789220
3.877973	4.408675	0.000000	5.168991	4.532402	10.872180
3.876048	4.455296	0.000000	5.232523	4.532402	10.955138
3.833466	4.495389	0.000000	5.296827	4.532402	11.039104
3.815506	4.539888	0.000000	5.360358	4.532402	11.122061
3.780529	4.623583	0.000000	5.423891	4.532402	11.205020
3.750791	4.701123	0.000000	5.487426	4.532402	11.287982
3.691747	4.756566	0.000000	5.493421	4.532402	11.370942
3.694671	4.789047	0.000000	5.493421	4.532402	11.453903
3.666593	4.859616	0.000000	5.493421	4.532402	11.536864
3.644123	4.890254	0.000000	5.493421	4.532402	11.619823
3.601185	4.936850	0.000000	5.493421	4.532402	11.702782
3.587212	4.967377	0.000000	5.493421	4.532402	11.785743
3.574554	5.042337	0.000000	5.493421	4.532402	11.868704
3.566446	5.061278	0.000000	5.493421	4.532402	11.951668
3.567804	5.078506	0.000000	5.493421	4.532402	12.037624
3.564910	5.102621	0.000000	5.493421	4.532402	12.117587
3.561264	5.109014	0.000000	5.493421	4.532402	12.200548
3.566944	5.108264	0.000000	5.493421	4.532402	12.283510
3.564910	5.102621	0.000000	5.493421	4.532402	12.366481
3.566215	5.113996	0.000000	5.493421	4.532402	12.449430
3.564910	5.102621	0.000000	5.493421	4.532402	12.532447
3.546166	5.073241	0.000000	5.493421	4.532402	12.615406
3.540078	5.079329	0.000000	5.493421	4.532402	12.698365
3.568201	5.074434	0.000000	5.493421	4.532402	12.781343
3.562866	5.051353	0.000000	5.493421	4.532402	12.866289
3.565854	5.047325	0.000000	5.493421	4.532402	12.947276
3.574735	5.037469	0.000000	5.493421	4.532402	13.030239
3.570016	5.025580	0.000000	5.493421	4.532402	13.113204
3.565414	5.033719	0.000000	5.493421	4.532402	13.196159
3.521059	5.094092	0.000000	5.493421	4.532402	13.280118
3.534469	5.082731	0.000000	5.493421	4.532402	13.363079
3.524723	5.097656	0.000000	5.493421	4.532402	13.446044
3.521298	5.101510	0.000000	5.493421	4.532402	13.529003
3.521298	5.101510	0.000000	5.493421	4.532402	13.611974
3.521298	5.101510	0.000000	5.493421	4.532402	13.694975
3.515812	5.096632	0.000000	5.493421	4.532402	13.777934
3.527361	5.117377	0.000000	5.493421	4.532402	13.860894
3.522115	5.117610	0.000000	5.493421	4.532402	13.943860
3.512325	5.117774	0.000000	5.493421	4.543759	14.026815
3.509828	5.124976	0.000000	5.493421	4.558405	14.109778
3.507531	5.128769	0.000000	5.493421	4.573051	14.192743
3.507531	5.128769	0.000000	5.493421	4.587697	14.275702
3.509075	5.139141	0.000000	5.493421	4.602341	14.358658
3.507531	5.128769	0.000000	5.493421	4.616987	14.441621
3.509075	5.139141	0.000000	5.493421	4.631633	14.524584
3.511665	5.135480	0.000000	5.493421	4.646278	14.607541
3.522958	5.133023	0.000000	5.493421	4.660924	14.690506
3.530944	5.125193	0.000000	5.493421	4.675568	14.773462
3.560631	5.139267	0.000000	5.493421	4.690214	14.856421
3.563858	5.139235	0.000000	5.493421	4.704859	14.939384
3.566386	5.123301	0.000000	5.493421	4.719507	15.022356
3.596329	5.121117	0.000000	5.493421	4.734150	15.105303
3.600144	5.118201	0.000000	5.493421	4.748795	15.188265
3.664670	5.146480	0.000000	5.493421	4.763441	15.271226
3.670423	5.141653	0.000000	5.495962	4.778969	15.359186
3.689552	5.143840	0.000000	5.499088	4.792732	15.437150
3.675331	5.137348	0.000000	5.502455	4.807554	15.521109
3.691530	5.149046	0.000000	5.505782	4.822200	15.604074
3.699160	5.170701	0.000000	5.509108	4.836844	15.687027
3.705536	5.181293	0.000000	5.512435	4.851490	15.769993
3.721405	5.177209	0.000000	5.515882	4.866665	15.855954
3.715083	5.176614	0.000000	5.519088	4.880780	15.935909
3.726035	5.199204	0.000000	5.522414	4.895426	16.018869
3.733581	5.222676	0.000000	5.525741	4.910071	16.101831
3.733581	5.222676	0.000000	5.529068	4.924717	16.184793
3.738602	5.227413	0.000000	5.532394	4.939363	16.267755
3.738157	5.239519	0.000000	5.535721	4.954008	16.350714
3.743623	5.232150	0.000000	5.539047	4.968654	16.433678
3.760886	5.229758	0.000000	5.542374	4.983299	16.516638
3.766995	5.232717	0.000000	5.545700	4.997944	16.599594
3.801181	5.237012	0.000000	5.549027	5.012591	16.682565
3.814382	5.241571	0.000000	5.552353	5.027235	16.765516
3.836355	5.250327	0.000000	5.555680	5.041880	16.848477
3.847308	5.243915	0.000000	5.559007	5.056525	16.931437
3.859844	5.268014	0.000000	5.562333	5.071171	17.014398
3.857394	5.253414	0.000000	5.565663	5.085830	17.097438
3.857394	5.253414	0.000000	5.568990	5.100476	17.180401
3.867967	5.249678	0.000000	5.572316	5.115121	17.263357
3.909402	5.259323	0.000000	5.575643	5.129766	17.346317
3.914457	5.264078	0.000000	5.578969	5.144412	17.429279
3.914457	5.264078	0.000000	5.582296	5.159058	17.512243
3.922110	5.269321	0.000000	5.585623	5.173703	17.595205
3.947958	5.277967	0.000000	5.588949	5.188348	17.678164
3.966572	5.270004	0.000000	5.592316	5.203170	17.762122
3.995202	5.275352	0.000000	5.595642	5.217815	17.845081
4.008294	5.275889	0.000000	5.598969	5.232462	17.928052
4.016121	5.286565	0.000000	5.602295	5.238539	18.011008
4.020666	5.305314	0.000000	5.605622	5.238539	18.093962
4.018026	5.303358	0.000000	5.608948	5.238539	18.176925
4.020243	5.301034	0.000000	5.612275	5.238539	18.259884
4.023110	5.301571	0.000000	5.615642	5.238539	18.343845
4.044288	5.324549	0.000000	5.618928	5.238539	18.425809
4.047176	5.330747	0.000000	5.622255	5.238539	18.508779
4.031654	5.317545	0.000000	5.625581	5.238539	18.591725
4.038608	5.329487	0.000000	5.628908	5.238539	18.674687
4.053407	5.351618	0.000000	5.632235	5.238539	18.757650
4.056386	5.370867	0.000000	5.635681	5.238539	18.843607
4.049925	5.359138	0.000000	5.638888	5.238539	18.923570
4.031712	5.368221	0.000000	5.642214	5.238539	19.006529
4.037731	5.383804	0.000000	5.645541	5.238539	19.089493
4.032183	5.383823	0.000000	5.648867	5.238539	19.172452
4.028807	5.396646	0.000000	5.652194	5.238539	19.255412
4.061444	5.404321	0.000000	5.653814	5.238539	19.338371
4.044234	5.402617	0.000000	5.653814	5.238539	19.421333
4.039847	5.409797	0.000000	5.653814	5.238539	19.504296
4.050523	5.415640	0.000000	5.653814	5.238539	19.587271
4.050770	5.416069	0.000000	5.653814	5.238539	19.670232
4.056724	5.414818	0.000000	5.653814	5.238539	19.753193
4.057550	5.415148	0.000000	5.653814	5.238539	19.836155
4.043877	5.412562	0.000000	5.653814	5.238539	19.921113
4.050523	5.415640	0.000000	5.653814	5.238539	20.003076
4.044415	5.423122	0.000000	5.653814	5.238539	20.086036
4.053422	5.410807	0.000000	5.653814	5.238539	20.168996
4.048223	5.406529	0.000000	5.653814	5.238539	20.251957
4.053934	5.419973	0.000000	5.653814	5.238539	20.334918
4.047728	5.420300	0.000000	5.653814	5.238539	20.417877
4.039217	5.409678	0.000000	5.653814	5.238539	20.500839
4.040440	5.414582	0.000000	5.653814	5.238539	20.583797
4.048223	5.406529	0.000000	5.653814	5.238539	20.666758
4.049113	5.411550	0.000000	5.653814	5.238539	20.749719
4.050505	5.410060	0.000000	5.653814	5.238539	20.832705
4.057371	5.420122	0.000000	5.653814	5.238539	20.915668
4.071686	5.411994	0.000000	5.653814	5.238539	20.998628
4.073751	5.420417	0.000000	5.653814	5.238539	21.081587
4.068279	5.423188	0.000000	5.653814	5.238539	21.164548
4.073751	5.420417	0.000000	5.653814	5.238539	21.247518
4.068461	5.428596	0.000000	5.653814	5.238539	21.330470
4.060353	5.434710	0.000000	5.653814	5.238539	21.413429
4.058286	5.435937	0.000000	5.653814	5.238539	21.496392
4.055669	5.424568	0.000000	5.653814	5.238539	21.579353
4.066128	5.433060	0.000000	5.653814	5.238539	21.662312
4.056202	5.429351	0.000000	5.653814	5.238539	21.745276
4.068105	5.448071	0.000000	5.653814	5.238539	21.828238
4.070187	5.453789	0.000000	5.653814	5.238539	21.911194
4.064543	5.450532	0.000000	5.653814	5.209373	21.994170
4.060833	5.457943	0.000000	5.653814	5.132110	22.078129
4.056582	5.466507	0.000000	5.653814	5.054844	22.162090
4.064400	5.454512	0.000000	5.653814	4.979419	22.244051
4.064690	5.460397	0.000000	5.653814	4.903057	22.327030
4.011610	5.475159	0.000000	5.653814	4.826711	22.409991
4.014653	5.472298	0.000000	5.653814	4.750366	22.492953
3.898763	5.477018	0.000000	5.653814	4.674022	22.575912
3.854519	5.475746	0.000000	5.653814	4.597678	22.658871
3.841368	5.481603	0.000000	5.653814	4.521335	22.741830
3.786512	5.481527	0.000000	5.653814	4.444983	22.824798
3.677325	5.475702	0.000000	5.653814	4.368641	22.907756
3.586328	5.490939	0.000000	5.653814	4.292298	22.990714
3.519069	5.496362	0.000000	5.653814	4.215950	23.073678
3.495816	5.500730	0.000000	5.653814	4.139606	23.156637
3.387763	5.494384	0.000000	5.653814	4.063263	23.239596
3.311657	5.495961	0.000000	5.653302	3.986918	23.322556
3.215500	5.506780	0.000000	5.651716	3.910573	23.405517
3.156267	5.528837	0.000000	5.650130	3.834228	23.488478
3.001160	5.516223	0.000000	5.648544	3.757884	23.571437
2.919754	5.522731	0.000000	5.646957	3.681536	23.654401
2.868171	5.524995	0.000000	5.645371	3.605189	23.737364
2.814142	5.537242	0.000000	5.643785	3.528843	23.820325
2.641424	5.532708	0.000000	5.642199	3.452499	23.903285
2.561308	5.558009	0.000000	5.640613	3.376158	23.986241
2.498157	5.549730	0.000000	5.639026	3.299812	24.069203
2.464755	5.554795	0.000000	5.637440	3.223468	24.152162
2.261526	5.539046	0.000000	5.635835	3.146202	24.236124
2.213328	5.547212	0.000000	5.634249	3.069852	24.319090
2.154383	5.531167	0.000000	5.632662	2.993513	24.402044
2.056385	5.508366	0.000000	5.631076	2.917169	24.485004
1.866720	5.497821	0.000000	5.629490	2.840824	24.567965
1.797934	5.492596	0.000000	5.627904	2.764478	24.650926
1.743527	5.465875	0.000000	5.626318	2.688131	24.733889
1.661153	5.463040	0.000000	5.624731	2.611788	24.816847
1.574170	5.426306	0.000000	5.623145	2.535444	24.899807
1.480218	5.427791	0.000000	5.621559	2.459097	24.982769
1.362205	5.408062	0.000000	5.619915	2.379995	25.068726
1.269670	5.389969	0.000000	5.618387	2.306408	25.148689
1.213343	5.381443	0.000000	5.616800	2.230064	25.231649
1.116768	5.355586	0.000000	5.615214	2.153715	25.314614
0.985558	5.332733	0.000000	5.613628	2.077373	25.397571
0.900420	5.320152	0.000000	5.612042	2.001025	25.480535
0.852236	5.306091	0.000000	5.610455	1.924682	25.563494
0.726061	5.279289	0.000000	5.608869	1.848338	25.646453
0.625836	5.271249	0.000000	5.607283	1.771973	25.729436
0.532654	5.265883	0.000000	5.605697	1.695632	25.812391
0.430650	5.255531	0.000000	5.604052	1.616495	25.898386
0.297711	5.274713	0.000000	5.602523	1.557515	25.978351
0.237240	5.262822	0.000000	5.600937	1.557515	26.061308
0.113194	5.270179	0.000000	5.599351	1.557515	26.144271
0.016864	5.271650	0.000000	5.597765	1.557515	26.227230
-0.104495	5.304561	0.000000	5.596140	1.557515	26.312190
-0.105920	5.295592	0.000000	5.594459	1.557515	26.400146
-0.124568	5.281335	0.000000	5.592987	1.557515	26.477110
-0.165434	5.271453	0.000000	5.591401	1.557515	26.560071
-0.172942	5.255308	0.000000	5.589815	1.557515	26.643033
-0.172045	5.235987	0.000000	5.588228	1.557515	26.725993
-0.182884	5.223307	0.000000	5.586642	1.557515	26.808956
-0.170637	5.205629	0.000000	5.585056	1.557515	26.891927
-0.170253	5.197351	0.000000	5.583470	1.557515	26.974874
-0.192337	5.180929	0.000000	5.581884	1.557515	27.057834
-0.174876	5.168193	0.000000	5.580297	1.557515	27.140798
-0.188132	5.167781	0.000000	5.578711	1.557515	27.223757
-0.192085	5.134520	0.000000	5.577333	1.557515	27.306718
-0.181579	5.136615	0.000000	5.577333	1.557515	27.389679
-0.192085	5.134520	0.000000	5.577333	1.557515	27.472638
-0.196129	5.150596	0.000000	5.577333	1.557515	27.555600
-0.239463	5.187009	0.000000	5.577333	1.557515	27.638561
-0.234304	5.169205	0.000000	5.577333	1.557515	27.721520
-0.229504	5.169351	0.000000	5.577333	1.557515	27.804483
-0.242850	5.163322	0.000000	5.577333	1.557515	27.894437
-0.238828	5.161791	0.000000	5.577333	1.557515	27.970412
-0.238828	5.161791	0.000000	5.577333	1.557515	28.053374
-0.242850	5.163322	0.000000	5.577333	1.557515	28.136323
-0.247706	5.154009	0.000000	5.577333	1.557515	28.219287
-0.246307	5.159026	0.000000	5.577333	1.557515	28.302246
-0.246307	5.159026	0.000000	5.577333	1.557515	28.385204
-0.246368	5.154054	0.000000	5.577333	1.557515	28.468177
-0.237114	5.157981	0.000000	5.577333	1.557515	28.552127
-0.242159	5.148488	0.000000	5.577333	1.557515	28.636087
-0.249068	5.145395	0.000000	5.577333	1.557515	28.718051
-0.249068	5.145395	0.000000	5.577333	1.557515	28.801010
-0.245574	5.146094	0.000000	5.577333	1.557515	28.883966
-0.251303	5.132828	0.000000	5.577333	1.557515	28.966934
-0.249068	5.145395	0.000000	5.577333	1.557515	29.049891
-0.250329	5.147229	0.000000	5.577333	1.557515	29.132852
-0.250329	5.147229	0.000000	5.577333	1.557515	29.215809
-0.252165	5.151337	0.000000	5.577333	1.557515	29.298773
-0.252165	5.151337	0.000000	5.577333	1.557515	29.381733
-0.269909	5.150901	0.000000	5.577333	1.557515	29.464692
-0.282196	5.152453	0.000000	5.577333	1.557515	29.547657
-0.274542	5.150992	0.000000	5.577333	1.557515	29.630619
-0.271373	5.157612	0.000000	5.577333	1.557515	29.713586
-0.291727	5.153537	0.000000	5.577333	1.557515	29.796547
-0.291727	5.153537	0.000000	5.577333	1.557515	29.879497
-0.298580	5.168370	0.000000	5.577333	1.557515	29.962458
-0.306340	5.158713	0.000000	5.577333	1.649426	30.045417
-0.306715	5.183390	0.000000	5.577333	1.741422	30.128434
-0.306715	5.183390	0.000000	5.577333	1.833359	30.211398
-0.308063	5.178683	0.000000	5.577333	1.925296	30.294362
-0.308063	5.178683	0.000000	5.577333	2.017222	30.377316
-0.276340	5.189542	0.000000	5.577333	2.109155	30.460276
-0.248021	5.189539	0.000000	5.577333	2.201087	30.543235
-0.203855	5.183117	0.000000	5.577333	2.293020	30.626196
-0.109068	5.186740	0.000000	5.577333	2.386064	30.710159
0.172270	5.201052	0.000000	5.577333	2.477995	30.793118
0.327038	5.201869	0.000000	5.577333	2.569929	30.876079
0.510584	5.199332	0.000000	5.577333	2.661871	30.959047
0.561103	5.210234	0.000000	5.577333	2.753794	31.041999
0.576692	5.221465	0.000000	5.577333	2.845735	31.124966
0.643422	5.211310	0.000000	5.577333	2.937671	31.207929
0.675201	5.217958	0.000000	5.577333	3.029594	31.290881
0.709890	5.220259	0.000000	5.518999	3.121534	31.373847
0.807389	5.242503	0.000000	5.456989	3.213461	31.456802
1.088183	5.312048	0.000000	5.394971	3.305399	31.539767
1.203055	5.327382	0.000000	5.332960	3.397327	31.622723
1.337533	5.342763	0.000000	5.270945	3.489261	31.705684
1.413335	5.364288	0.000000	5.208929	3.581196	31.788646
1.446836	5.358092	0.000000	5.146914	3.673130	31.871607
1.638567	5.149865	0.000000	5.084900	3.765062	31.954566
1.829012	5.023097	0.000000	5.022887	3.856993	32.037526
1.863083	5.103194	0.000000	4.960869	3.948930	32.120490
2.017103	5.083702	0.000000	4.898856	4.040861	32.203448
2.163393	5.076600	0.000000	4.836843	4.132793	32.286407
2.274497	5.083484	0.000000	4.774826	4.224730	32.369371
2.364175	5.103477	0.000000	4.712812	4.316661	32.452330
2.604890	4.872436	0.000000	4.650795	4.408598	32.535294
2.814106	4.746864	0.000000	4.588783	4.500527	32.618250
2.855615	4.795423	0.000000	4.526765	4.592466	32.701216
2.861155	4.830643	0.000000	4.464005	4.685504	32.785173
3.112412	4.783449	0.000000	4.401992	4.777435	32.868132
3.209625	4.770847	0.000000	4.339977	4.869369	32.951094
3.280034	4.767572	0.000000	4.277962	4.961303	33.034054
3.336318	4.764872	0.000000	4.215948	5.053234	33.117013
3.654329	4.471767	0.000000	4.153931	5.145171	33.199977
3.802311	4.424729	0.000000	4.091919	5.237101	33.282934
3.788903	4.479028	0.000000	4.029903	5.329036	33.365897
3.855102	4.489902	0.000000	3.967890	5.420967	33.448855
3.962317	4.433880	0.000000	3.905873	5.512904	33.531819
3.982991	4.434088	0.000000	3.843854	5.604843	33.614785
4.140131	4.425508	0.000000	3.781844	5.696769	33.697739
4.367241	4.340842	0.000000	3.719827	5.788706	33.780703
4.499519	4.154526	0.000000	3.657815	5.880635	33.863660
4.514994	4.184645	0.000000	3.595800	5.972570	33.946621
4.580731	4.191443	0.000000	3.533786	5.990140	34.029582
4.709638	4.137941	0.000000	3.471771	5.990140	34.112542
5.015747	4.094103	0.000000	3.409757	5.990140	34.195501
5.023542	4.067481	0.000000	3.347743	5.990140	34.278461
5.017741	4.074810	0.000000	3.285727	5.990140	34.361424
5.037412	4.023785	0.000000	3.223712	5.990140	34.444386
5.123695	3.962577	0.000000	3.161699	5.990140	34.527344
5.191980	3.859934	0.000000	3.099675	5.990140	34.610316
5.193558	3.830456	0.000000	3.037662	5.990140	34.693275
5.225128	3.808266	0.000000	2.975655	5.990140	34.776226
5.257437	3.800115	0.000000	2.912891	5.990140	34.860188
5.310540	3.736120	0.000000	2.850878	5.990140	34.943146
5.319858	3.702899	0.000000	2.788863	5.990140	35.026108
5.357880	3.658835	0.000000	2.726845	5.990140	35.109073
5.382744	3.618258	0.000000	2.664833	5.990140	35.192029
5.433811	3.570365	0.000000	2.602820	5.990140	35.274989
5.472963	3.539368	0.000000	2.587255	5.990140	35.357949
5.496591	3.494695	0.000000	2.587255	5.990140	35.440912
5.497968	3.452315	0.000000	2.587255	5.990140	35.524870
5.543814	3.393326	0.000000	2.587255	5.990140	35.606831
5.581581	3.354452	0.000000	2.587255	5.990140	35.689791
5.597797	3.339655	0.000000	2.587255	5.990140	35.772754
5.596849	3.328242	0.000000	2.587255	5.990140	35.855713
5.653284	3.293891	0.000000	2.587255	5.990140	35.938673
5.643558	3.268365	0.000000	2.587255	5.990140	36.021634
5.649698	3.267492	0.000000	2.587255	5.990140	36.104597
5.660191	3.284146	0.000000	2.587255	5.990140	36.187555
5.659770	3.297237	0.000000	2.587255	5.990140	36.270517
5.652189	3.344401	0.000000	2.587255	5.990140	36.353477
5.654308	3.344119	0.000000	2.587255	5.990140	36.436437
5.658123	3.348546	0.000000	2.587255	5.990140	36.519399
5.647775	3.355909	0.000000	2.587255	5.990140	36.602358
5.658009	3.352085	0.000000	2.587255	5.990140	36.685321
5.673451	3.343692	0.000000	2.587255	5.990140	36.768282
5.679845	3.347175	0.000000	2.587255	5.990140	36.851242
5.683580	3.343405	0.000000	2.587255	5.990140	36.935201
5.689581	3.314052	0.000000	2.587255	5.990140	37.018161
5.690262	3.292812	0.000000	2.587255	5.990140	37.101132
5.703967	3.277186	0.000000	2.587255	5.990140	37.184082
5.718616	3.269791	0.000000	2.587255	5.990140	37.267042
5.730794	3.241523	0.000000	2.587255	5.990140	37.350005
5.735460	3.251975	0.000000	2.587255	5.990140	37.432964
5.727979	3.253495	0.000000	2.587255	5.990140	37.515925
5.724487	3.259003	0.000000	2.587255	5.990140	37.598885
5.733432	3.235076	0.000000	2.587255	5.990140	37.681846
5.731437	3.272146	0.000000	2.587255	5.990140	37.764810
5.727287	3.275170	0.000000	2.587255	5.990140	37.847766
5.727287	3.275170	0.000000	2.587255	5.990140	37.931728
5.727287	3.275170	0.000000	2.587255	5.942234	38.013690
5.727287	3.275170	0.000000	2.587255	5.864634	38.096648
5.728059	3.280276	0.000000	2.587255	5.786993	38.179649
5.732506	3.287495	0.000000	2.587255	5.709399	38.262600
5.727287	3.275170	0.000000	2.587255	5.631796	38.345562
5.690262	3.292812	0.000000	2.587255	5.554193	38.428522
